source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SA_101023.xlsx,2023-10-10T13:59:40Z,2023-10-10T13:59:40Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:59:40Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T13:59:50Z,2023-10-10T13:59:50Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T16:59:50Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:00:00Z,2023-10-10T14:00:00Z,5.6000000000000005,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:00:00Z,5.304034855086191,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:00:10Z,2023-10-10T14:00:10Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:00:10Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:00:20Z,2023-10-10T14:00:20Z,5.6000000000000005,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:00:20Z,5.303030303030304,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:00:30Z,2023-10-10T14:00:30Z,5.6000000000000005,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:00:30Z,5.304034855086191,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:00:40Z,2023-10-10T14:00:40Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:00:40Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:00:50Z,2023-10-10T14:00:50Z,5.6000000000000005,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:00:50Z,5.303030303030304,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:01:00Z,2023-10-10T14:01:00Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:01:00Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:01:10Z,2023-10-10T14:01:10Z,5.6000000000000005,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:01:10Z,5.303030303030304,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:01:20Z,2023-10-10T14:01:20Z,5.6000000000000005,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:01:20Z,5.303030303030304,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:01:30Z,2023-10-10T14:01:30Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:01:30Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:01:40Z,2023-10-10T14:01:40Z,5.6000000000000005,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:01:40Z,5.304034855086191,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:01:50Z,2023-10-10T14:01:50Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:01:50Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:02:00Z,2023-10-10T14:02:00Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:02:00Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:02:10Z,2023-10-10T14:02:10Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:02:10Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:02:20Z,2023-10-10T14:02:20Z,5.6000000000000005,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:02:20Z,5.304034855086191,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:02:30Z,2023-10-10T14:02:30Z,5.6000000000000005,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:02:30Z,5.303030303030304,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:02:40Z,2023-10-10T14:02:40Z,5.6000000000000005,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:02:40Z,5.302026131414506,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:02:50Z,2023-10-10T14:02:50Z,5.6000000000000005,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:02:50Z,5.304034855086191,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:03:00Z,2023-10-10T14:03:00Z,5.2,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:03:00Z,4.923309979170612,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:03:10Z,2023-10-10T14:03:10Z,5.2,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:03:10Z,4.923309979170612,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:03:20Z,2023-10-10T14:03:20Z,5.6000000000000005,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:03:20Z,5.302026131414506,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:03:30Z,2023-10-10T14:03:30Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:03:30Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:03:40Z,2023-10-10T14:03:40Z,5.6000000000000005,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:03:40Z,5.302026131414506,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:03:50Z,2023-10-10T14:03:50Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:03:50Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:04:00Z,2023-10-10T14:04:00Z,5.6000000000000005,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:04:00Z,5.303030303030304,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:04:10Z,2023-10-10T14:04:10Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:04:10Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:04:20Z,2023-10-10T14:04:20Z,5.2,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:04:20Z,4.922377887163953,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:04:30Z,2023-10-10T14:04:30Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:04:30Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:04:40Z,2023-10-10T14:04:40Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:04:40Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:04:50Z,2023-10-10T14:04:50Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:04:50Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:05:00Z,2023-10-10T14:05:00Z,5.6000000000000005,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:05:00Z,5.302026131414506,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:05:10Z,2023-10-10T14:05:10Z,4.4,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:05:10Z,4.165877674682825,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:05:20Z,2023-10-10T14:05:20Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:05:20Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:05:30Z,2023-10-10T14:05:30Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:05:30Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:05:40Z,2023-10-10T14:05:40Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:05:40Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:05:50Z,2023-10-10T14:05:50Z,5.6000000000000005,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:05:50Z,5.302026131414506,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:06:00Z,2023-10-10T14:06:00Z,5.6000000000000005,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:06:00Z,5.303030303030304,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:06:10Z,2023-10-10T14:06:10Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:06:10Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:06:20Z,2023-10-10T14:06:20Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:06:20Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:06:30Z,2023-10-10T14:06:30Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:06:30Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:06:40Z,2023-10-10T14:06:40Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:06:40Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:06:50Z,2023-10-10T14:06:50Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:06:50Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:07:00Z,2023-10-10T14:07:00Z,5.6000000000000005,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:07:00Z,5.303030303030304,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:07:10Z,2023-10-10T14:07:10Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:07:10Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:07:20Z,2023-10-10T14:07:20Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:07:20Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:07:30Z,2023-10-10T14:07:30Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:07:30Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:07:40Z,2023-10-10T14:07:40Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:07:40Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:07:50Z,2023-10-10T14:07:50Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:07:50Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:08:00Z,2023-10-10T14:08:00Z,5.6000000000000005,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:08:00Z,5.304034855086191,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:08:10Z,2023-10-10T14:08:10Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:08:10Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:08:20Z,2023-10-10T14:08:20Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:08:20Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:08:30Z,2023-10-10T14:08:30Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:08:30Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:08:40Z,2023-10-10T14:08:40Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:08:40Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:08:50Z,2023-10-10T14:08:50Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:08:50Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:09:00Z,2023-10-10T14:09:00Z,5.9,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:09:00Z,5.587121212121212,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:09:10Z,2023-10-10T14:09:10Z,5.6000000000000005,27.77,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:09:10Z,5.306045101383363,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:09:20Z,2023-10-10T14:09:20Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:09:20Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:09:30Z,2023-10-10T14:09:30Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:09:30Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:09:40Z,2023-10-10T14:09:40Z,5.6000000000000005,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:09:40Z,5.304034855086191,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:09:50Z,2023-10-10T14:09:50Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:09:50Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:10:00Z,2023-10-10T14:10:00Z,5.2,27.79,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:10:00Z,4.925175222580034,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:10:10Z,2023-10-10T14:10:10Z,5.6000000000000005,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:10:10Z,5.303030303030304,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:10:20Z,2023-10-10T14:10:20Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:10:20Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:10:30Z,2023-10-10T14:10:30Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:10:30Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:10:40Z,2023-10-10T14:10:40Z,5.6000000000000005,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:10:40Z,5.302026131414506,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:10:50Z,2023-10-10T14:10:50Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:10:50Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:11:00Z,2023-10-10T14:11:00Z,5.6000000000000005,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:11:00Z,5.303030303030304,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:11:10Z,2023-10-10T14:11:10Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:11:10Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:11:20Z,2023-10-10T14:11:20Z,5.2,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:11:20Z,4.923309979170612,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:11:30Z,2023-10-10T14:11:30Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:11:30Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:11:40Z,2023-10-10T14:11:40Z,5.2,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:11:40Z,4.922377887163953,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:11:50Z,2023-10-10T14:11:50Z,5.2,27.8,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:11:50Z,4.924242424242424,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:12:00Z,2023-10-10T14:12:00Z,5.2,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:12:00Z,4.923309979170612,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:12:10Z,2023-10-10T14:12:10Z,5.2,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:12:10Z,4.923309979170612,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:12:20Z,2023-10-10T14:12:20Z,5.9,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:12:20Z,5.586063245597425,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:12:30Z,2023-10-10T14:12:30Z,5.2,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:12:30Z,4.922377887163953,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:12:40Z,2023-10-10T14:12:40Z,5.2,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:12:40Z,4.922377887163953,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:12:50Z,2023-10-10T14:12:50Z,5.6000000000000005,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:12:50Z,5.302026131414506,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:13:00Z,2023-10-10T14:13:00Z,4.800000000000001,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:13:00Z,4.544593826926719,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:13:10Z,2023-10-10T14:13:10Z,5.6000000000000005,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:13:10Z,5.301022340022719,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:13:20Z,2023-10-10T14:13:20Z,5.6000000000000005,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:13:20Z,5.301022340022719,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:13:30Z,2023-10-10T14:13:30Z,5.6000000000000005,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:13:30Z,5.301022340022719,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:13:40Z,2023-10-10T14:13:40Z,5.2,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:13:40Z,4.923309979170612,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:13:50Z,2023-10-10T14:13:50Z,5.2,27.810000000000002,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:13:50Z,4.923309979170612,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:14:00Z,2023-10-10T14:14:00Z,5.9,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:14:00Z,5.585005679666793,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:14:10Z,2023-10-10T14:14:10Z,5.9,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:14:10Z,5.585005679666793,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:14:20Z,2023-10-10T14:14:20Z,5.9,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:14:20Z,5.585005679666793,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:14:30Z,2023-10-10T14:14:30Z,5.9,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:14:30Z,5.585005679666793,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:14:40Z,2023-10-10T14:14:40Z,6.7,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:14:40Z,6.342294585384324,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:14:50Z,2023-10-10T14:14:50Z,6.7,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:14:50Z,6.342294585384324,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T14:15:00Z,2023-10-10T14:15:00Z,7.4,27.82,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T17:15:00Z,7.004922377887164,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
