source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SR_091023_downstream.xlsx,2023-10-09T19:11:00Z,2023-10-09T19:11:00Z,535.3000000000001,26.71,517.5981434925546,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:11:00Z,517.5981434925546,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:11:10Z,2023-10-09T19:11:10Z,534.9,26.71,517.2113711081029,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:11:10Z,517.2113711081029,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:11:20Z,2023-10-09T19:11:20Z,534.9,26.71,517.2113711081029,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:11:20Z,517.2113711081029,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:11:30Z,2023-10-09T19:11:30Z,534.5,26.71,516.8245987236511,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:11:30Z,516.8245987236511,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:11:40Z,2023-10-09T19:11:40Z,534.1,26.71,516.4378263391994,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:11:40Z,516.4378263391994,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:11:50Z,2023-10-09T19:11:50Z,532.9,26.71,515.2775091858441,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:11:50Z,515.2775091858441,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:12:00Z,2023-10-09T19:12:00Z,532.5,26.71,514.8907368013923,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:12:00Z,514.8907368013923,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:12:10Z,2023-10-09T19:12:10Z,530.1,26.71,512.5701024946819,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:12:10Z,512.5701024946819,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:12:20Z,2023-10-09T19:12:20Z,529.3000000000001,26.71,511.7965577257784,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:12:20Z,511.7965577257784,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:12:30Z,2023-10-09T19:12:30Z,528.5,26.71,511.0230129568749,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:12:30Z,511.0230129568749,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:12:40Z,2023-10-09T19:12:40Z,528.5,26.71,511.0230129568749,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:12:40Z,511.0230129568749,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:12:50Z,2023-10-09T19:12:50Z,528.2,26.7,510.8317214700194,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:12:50Z,510.8317214700194,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:13:00Z,2023-10-09T19:13:00Z,527.4,26.7,510.05802707930366,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:13:00Z,510.05802707930366,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:13:10Z,2023-10-09T19:13:10Z,526.6,26.7,509.284332688588,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:13:10Z,509.284332688588,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:13:20Z,2023-10-09T19:13:20Z,525.8000000000001,26.7,508.5106382978724,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:13:20Z,508.5106382978724,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:13:30Z,2023-10-09T19:13:30Z,523.8000000000001,26.7,506.5764023210832,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:13:30Z,506.5764023210832,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:13:40Z,2023-10-09T19:13:40Z,523.8000000000001,26.7,506.5764023210832,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:13:40Z,506.5764023210832,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:13:50Z,2023-10-09T19:13:50Z,523.8000000000001,26.7,506.5764023210832,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:13:50Z,506.5764023210832,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:14:00Z,2023-10-09T19:14:00Z,522.2,26.7,505.0290135396519,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:14:00Z,505.0290135396519,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:14:10Z,2023-10-09T19:14:10Z,522.2,26.7,505.0290135396519,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:14:10Z,505.0290135396519,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:14:20Z,2023-10-09T19:14:20Z,522.2,26.7,505.0290135396519,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:14:20Z,505.0290135396519,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:14:30Z,2023-10-09T19:14:30Z,522.2,26.7,505.0290135396519,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:14:30Z,505.0290135396519,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:14:40Z,2023-10-09T19:14:40Z,522.2,26.7,505.0290135396519,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:14:40Z,505.0290135396519,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:14:50Z,2023-10-09T19:14:50Z,523.4,26.7,506.1895551257253,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:14:50Z,506.1895551257253,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:15:00Z,2023-10-09T19:15:00Z,522.2,26.7,505.0290135396519,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:15:00Z,505.0290135396519,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:15:10Z,2023-10-09T19:15:10Z,521.4,26.7,504.2553191489361,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:15:10Z,504.2553191489361,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:15:20Z,2023-10-09T19:15:20Z,525,26.69,507.83517121300054,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:15:20Z,507.83517121300054,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:15:30Z,2023-10-09T19:15:30Z,524.6,26.7,507.35009671179887,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:15:30Z,507.35009671179887,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:15:40Z,2023-10-09T19:15:40Z,524.6,26.7,507.35009671179887,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:15:40Z,507.35009671179887,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:15:50Z,2023-10-09T19:15:50Z,523.8000000000001,26.7,506.5764023210832,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:15:50Z,506.5764023210832,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:16:00Z,2023-10-09T19:16:00Z,523.8000000000001,26.7,506.5764023210832,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:16:00Z,506.5764023210832,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:16:10Z,2023-10-09T19:16:10Z,522.6,26.7,505.4158607350097,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:16:10Z,505.4158607350097,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:16:20Z,2023-10-09T19:16:20Z,521.8000000000001,26.69,504.7397949313214,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:16:20Z,504.7397949313214,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:16:30Z,2023-10-09T19:16:30Z,521.4,26.7,504.2553191489361,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:16:30Z,504.2553191489361,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:16:40Z,2023-10-09T19:16:40Z,521.4,26.69,504.35287289611136,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:16:40Z,504.35287289611136,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:16:50Z,2023-10-09T19:16:50Z,521,26.69,503.9659508609015,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:16:50Z,503.9659508609015,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:17:00Z,2023-10-09T19:17:00Z,519,26.69,502.03134068485195,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:17:00Z,502.03134068485195,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:17:10Z,2023-10-09T19:17:10Z,519.4,26.69,502.4182627200619,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:17:10Z,502.4182627200619,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:17:20Z,2023-10-09T19:17:20Z,519.4,26.69,502.4182627200619,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:17:20Z,502.4182627200619,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:17:30Z,2023-10-09T19:17:30Z,519.4,26.69,502.4182627200619,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:17:30Z,502.4182627200619,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:17:40Z,2023-10-09T19:17:40Z,518.6,26.69,501.6444186496421,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:17:40Z,501.6444186496421,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:17:50Z,2023-10-09T19:17:50Z,518.2,26.69,501.2574966144322,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:17:50Z,501.2574966144322,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:18:00Z,2023-10-09T19:18:00Z,518.6,26.69,501.6444186496421,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:18:00Z,501.6444186496421,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:18:10Z,2023-10-09T19:18:10Z,518.2,26.69,501.2574966144322,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:18:10Z,501.2574966144322,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
